-0.034983765,0.00026468147,0.0006914744,-0.061538022,0.016719246,-0.048636343,-0.007659466,-0.066451006,0.03221817,-0.10295162,0.003762113,-0.10957034,-0.049983274,-0.0063085686,-0.021837354,-0.17081663,-0.024263727,0.03251339,0.0077643925,-0.010676039,-0.013102412,0.002911647,0.0053380197,-0.0072791176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08297105209511,11.966265820612216,0.02606247260963701,60.03266752183599,-1.524840546647543,-0.9278879013641639,60.46660286800745,1.4273932378307448,-1.0708298847010784,44.89052831397444,-1.0788859752800128,-0.13213619995727444,0.7761356830596924
-0.03556609,0.00050731876,0.0005458921,-0.06333354,0.016573664,-0.04841797,-0.0076109385,-0.066451006,0.032121114,-0.1029031,0.004101805,-0.109982826,-0.05240965,0.005823294,-0.02571955,-0.17421356,-0.022807902,0.039307237,0.0087349415,-0.0077643925,-0.012131863,0.0019410981,0.013102412,-0.017469883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.007899761101136,11.766075711294883,-0.015643800164798827,60.116080067384864,-1.5498643103122054,-0.9028641376994866,60.44157910434278,1.4107107287209675,-1.0541473755912936,44.76540949565111,-1.0121559388409018,-0.15715996362193674,0.7965457439422607
-0.03614842,0.0006771648,0.0004973646,-0.065032,0.016597927,-0.048248123,-0.0076837298,-0.066256896,0.03197553,-0.10295162,0.0040532774,-0.110007085,-0.0533802,0.010676039,-0.02571955,-0.16984609,-0.01941098,0.040277787,0.00970549,-0.0043674707,-0.013587686,1.627672e-15,0.015528785,-0.020381529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04126477932068,11.774416965849804,-0.007302545609912059,60.07437379461043,-1.5832293285317545,-0.9112053922544074,60.46660286800745,1.4690995106051825,-1.1041949029206197,44.73204447743157,-1.1205922480544466,-0.023699890743736907,0.8126072883605957
-0.036488116,0.0006771648,0.000376046,-0.06677899,0.016597927,-0.04817533,-0.0076109385,-0.06635395,0.032193903,-0.10300015,0.0042231237,-0.109982826,-0.043189432,0.0087349415,-0.029601745,-0.17275773,-0.01941098,0.04610108,0.011646588,-0.0077643925,-0.0087349415,-0.00048527453,0.021352079,-0.019896256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.057947288430434,11.665980656636231,0.009379963499861588,60.07437379461043,-1.4747930193182168,-0.9112053922544074,60.44992035889767,1.4107107287209675,-1.0374648664815087,44.648631931882676,-1.070544720725092,-0.057064908963285865,0.8303203582763672
-0.037579983,0.0010411207,0.0008613205,-0.06898699,0.017301576,-0.04892751,-0.008314586,-0.06579588,0.032654915,-0.10314573,0.003931959,-0.10952181,-0.054350745,0.021837354,-0.0087349415,-0.20430057,0.0033969216,0.016984608,-0.013587686,0.012617137,0.013587686,-0.00970549,0.0063085686,-0.0053380197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82439216089356,11.749393202185155,0.07610999993896339,60.057691285500646,-1.524840546647543,-0.8778403740348377,60.47494412256233,1.4440757469405185,-1.1125361574755122,44.548536877224024,-1.0455209570604431,-0.023699890743736907,0.8457307815551758
-0.038963016,0.0012352305,0.0013951225,-0.07029723,0.017811114,-0.049412783,-0.008266059,-0.06560177,0.0328005,-0.103218526,0.0041260687,-0.10947329,-0.083952494,0.023293177,0.00970549,-0.20138893,0.021837354,-0.0043674707,-0.012131863,0.01504351,0.013587686,-0.0087349415,0.012131863,-0.0043674707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79102714267405,11.691004420300937,0.034403727164525666,60.12442132193976,-1.46645176476333,-0.9529116650288127,60.52499164989165,1.4857820197149563,-1.0624886301461576,44.4484418225654,-1.0538622116153356,-0.04038239985351233,0.8594818115234375
-0.039690927,0.0011139119,0.00144365,-0.07199569,0.01759274,-0.05023775,-0.008266059,-0.065674566,0.03275197,-0.10300015,0.0043201786,-0.10927918,-0.09414326,0.016984608,0.01504351,-0.20915332,0.017469883,-0.03202812,-0.012131863,0.015528785,0.010676039,-0.00097054907,0.011161314,0.005823294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83273341544848,11.682663165746044,-0.04900881838434967,60.04935003094577,-1.5415230557573185,-0.8528166103701604,60.424896595232994,1.4023694741660808,-1.0708298847010784,44.306640495132314,-1.0121559388409018,-0.06540616351817452,0.8786802291870117
-0.04037031,0.0010411207,0.0014193862,-0.07362136,0.01778685,-0.05038333,-0.0082903225,-0.06560177,0.0328005,-0.103024416,0.0043201786,-0.10876964,-0.09608436,0.010676039,0.017469883,-0.2057564,0.024263727,-0.039307237,-0.013587686,0.016984608,0.013587686,-0.0024263726,0.0043674707,0.024263727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77434463356426,11.716028183965586,0.05108623627430109,60.10773881282997,-1.5331818012024299,-0.9112053922544074,60.41655534067812,1.4357344923856319,-1.0624886301461576,44.20654544047369,-1.0121559388409018,0.018006382030700818,0.8970990180969238
-0.041583497,0.00096832955,0.0016377597,-0.07551393,0.018053751,-0.05062597,-0.008193268,-0.0656503,0.03314019,-0.103024416,0.004611343,-0.109036535,-0.10870149,0.005823294,0.022807902,-0.2096386,0.02911647,-0.047556903,-0.010190764,0.012131863,0.023293177,-0.0014558235,0.011161314,0.01941098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62420205157628,11.691004420300937,0.08445125449384827,60.14944508560443,-1.46645176476333,-0.9112053922544074,60.44157910434278,1.4524170014954052,-1.0708298847010784,44.08142662215036,-1.0204971933957943,-0.1154536908475009,0.911829948425293
-0.04311211,0.0009440658,0.0018561333,-0.07779472,0.018393444,-0.050528914,-0.008241795,-0.06555325,0.033261508,-0.10307294,0.0047569256,-0.109133594,-0.13247995,0.0053380197,0.029601745,-0.22031464,0.035910316,-0.04707163,-0.012617137,0.01601406,0.021352079,-0.0014558235,0.010676039,0.016984608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.532448251472495,11.6993456748558,0.12615752726828788,60.14944508560443,-1.433086746543779,-0.9278879013641639,60.44157910434278,1.4440757469405185,-1.0541473755912936,43.86455400372327,-1.0204971933957943,-0.09042992718283682,0.9290614128112793
-0.043767232,0.00077421975,0.002147298,-0.079832874,0.01844197,-0.051111244,-0.00807195,-0.06555325,0.0333343,-0.10312147,0.004902508,-0.10925491,-0.123745,-0.0053380197,0.02571955,-0.21691771,0.022807902,-0.043674707,0.004852745,0.004852745,0.013587686,0.00048527453,0.01941098,0.0053380197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.599178287911634,11.549203092867822,0.09279250904873693,60.157786340159305,-1.499816782982879,-0.8945228831446226,60.41655534067812,1.4440757469405185,-1.0541473755912936,43.847871494613486,-0.9954734297310885,-0.06540616351817452,0.9460968971252441
-0.04451941,0.0006286374,0.0022928803,-0.08191955,0.018514762,-0.051645044,-0.008144741,-0.06577162,0.033237245,-0.10309721,0.0049752994,-0.10930344,-0.11112787,-0.012131863,0.017955158,-0.23244649,0.014072961,-0.044645257,0.0024263726,-0.0033969216,0.0087349415,0.0024263726,0.016984608,0.0033969216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.532448251472495,11.507496820093388,0.05942749082918797,60.17446884926907,-1.499816782982879,-0.9445704104739772,60.47494412256233,1.4107107287209675,-1.0875123938108064,43.73109393084505,-1.0288384479506583,-0.057064908963285865,0.9621984958648682
-0.045295846,0.000749956,0.0025355176,-0.084030494,0.01883019,-0.052154582,-0.008169005,-0.06557751,0.033504147,-0.10346116,0.004926772,-0.10925491,-0.11209841,-0.0072791176,0.021837354,-0.24069616,0.024749,-0.038336687,0.0019410981,0.0019410981,0.01504351,-0.0092202155,0.012131863,0.00048527453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.565813269692065,11.507496820093388,0.05942749082918797,60.13276257649465,-1.4497692556535544,-0.97793542869349,60.46660286800745,1.4690995106051825,-1.0791711392559709,43.58095134885707,-1.0288384479506583,-0.0487236544083991,0.9761230945587158
-0.046460506,0.00079848344,0.0027781548,-0.086165704,0.018927244,-0.05305234,-0.008217531,-0.06560177,0.033771046,-0.10348543,0.0047811894,-0.10935196,-0.1218039,-0.004852745,0.027175372,-0.25088692,0.022807902,-0.0533802,0.0014558235,0.0,0.01941098,-0.0092202155,0.0092202155,-0.011646588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37396441492965,11.407401765434736,0.08445125449384827,60.19115135837885,-1.4414280010986678,-0.9195466468092715,60.4332378497879,1.4273932378307448,-1.0791711392559709,43.472515039643554,-1.062203466170228,-0.015358636188850028,0.9919037818908691
-0.047309738,0.00096832955,0.0027296275,-0.088203855,0.018854454,-0.05351335,-0.008314586,-0.065480456,0.033649728,-0.10346116,0.004635607,-0.10889096,-0.11452479,0.0,0.021837354,-0.25379857,0.01601406,-0.05774767,-0.0024263726,0.0033969216,0.010190764,-0.0087349415,0.00048527453,0.002911647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33225814215522,11.532520583758094,0.05942749082918797,60.13276257649465,-1.5081580375377677,-0.9028641376994866,60.499967886227,1.4941232742698465,-1.1041949029206197,43.380761239539794,-1.070544720725092,0.043030145695364896,1.000335931777954
-0.048134703,0.0009440658,0.0025112538,-0.09067876,0.018417707,-0.053950097,-0.008411641,-0.06562603,0.033382826,-0.103242785,0.0045870794,-0.10898801,-0.10045183,2.480262e-15,0.013102412,-0.25768077,0.00048527453,-0.06842371,-0.0033969216,-0.0014558235,0.0024263726,-0.0033969216,-0.0033969216,0.002911647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24884559660635,11.549203092867822,-0.023985054719687482,60.07437379461043,-1.524840546647543,-0.8528166103701604,60.4332378497879,1.3940282196111942,-1.0875123938108064,43.013746039124726,-1.0371797025055791,-0.12379494540238767,1.042004108428955
-0.04961479,0.0009925932,0.002414199,-0.0931294,0.018223597,-0.053974364,-0.00853296,-0.06562603,0.03328577,-0.10331558,0.0047811894,-0.109036535,-0.11695116,0.0043674707,0.0053380197,-0.26593044,-0.0043674707,-0.057262395,-0.0092202155,-0.0014558235,-0.00097054907,-0.0038821963,-0.0024263726,0.0043674707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09036176006351,11.54086183831293,0.02606247260963701,60.12442132193976,-1.5331818012024299,-0.9195466468092715,60.4332378497879,1.4440757469405185,-1.0958536483657273,43.00540478456986,-0.928743393292006,-0.08208867262794994,1.0635056495666504
-0.05065813,0.001016857,0.0023899353,-0.09570135,0.018223597,-0.05382878,-0.008460169,-0.0656503,0.033310037,-0.10317,0.0049752994,-0.10915786,-0.12277445,0.0077643925,0.0019410981,-0.27563593,-0.005823294,-0.043674707,-0.0063085686,0.0024263726,0.0014558235,-0.0014558235,0.0,0.002911647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17377430561235,11.557544347422743,0.05942749082918797,60.16612759471419,-1.4914755284279921,-0.8945228831446226,60.48328537711722,1.4023694741660808,-1.0624886301461576,42.84692094802702,-0.9621084115115757,-0.09877118173772548,1.0806708335876465
-0.05189558,0.0011381756,0.00248699,-0.097909346,0.018272124,-0.05402289,-0.0084844325,-0.06557751,0.033212982,-0.10309721,0.004999563,-0.109230645,-0.13199466,0.0077643925,-0.00097054907,-0.277577,-0.011161314,-0.037366137,-0.0063085686,3.1003275e-16,-0.005823294,0.0072791176,0.0014558235,0.00048527453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14040928739281,11.440766783654306,0.07610999993896339,60.16612759471419,-1.4831342738731035,-0.9529116650288127,60.508309140781876,1.4941232742698465,-1.0875123938108064,42.821897184362314,-1.0204971933957943,-0.07374741807306129,1.0950613021850586
-0.052841865,0.0011139119,0.0021715618,-0.100044556,0.018102279,-0.053804517,-0.0083873775,-0.06526208,0.032824762,-0.102830306,0.0052179364,-0.10935196,-0.1276272,0.0063085686,-0.012131863,-0.277577,-0.016499333,-0.01504351,-0.0033969216,0.006793843,-0.018925706,0.013102412,0.0087349415,1.0495901e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04865548728905,11.48247305642874,0.02606247260963701,60.082715049165316,-1.5748880739768676,-0.8277928467055116,60.424896595232994,1.5358295470442807,-1.0458061210364011,42.738484638813446,-0.987132175176253,-0.057064908963285865,1.114372730255127
-0.054055054,0.00079848344,0.0020745068,-0.10213124,0.01798096,-0.05402289,-0.008217531,-0.06555325,0.032703444,-0.10280604,0.0053149913,-0.10957034,-0.13490632,-0.0033969216,-0.013102412,-0.27854759,-0.017469883,-0.010190764,0.0019410981,-0.0014558235,-0.018925706,0.013102412,0.013587686,-0.013587686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91519541441085,11.45744929276409,0.017721218054750243,60.0993975582751,-1.5498643103122054,-0.8945228831446226,60.39153157701345,1.3940282196111942,-1.0458061210364011,42.66341334781944,-1.0371797025055791,-0.03204114529862545,1.1338462829589844
-0.055098392,0.0006529011,0.0022928803,-0.10349,0.01817507,-0.054192737,-0.008144741,-0.06543192,0.03255786,-0.10278178,0.005339255,-0.10935196,-0.13927379,-0.005823294,-0.0043674707,-0.25622496,-0.004852745,-0.004852745,0.0053380197,0.0038821963,-0.016499333,0.0092202155,0.01504351,-0.0072791176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.890171650746176,11.490814310983604,0.042744981719412434,60.14944508560443,-1.5748880739768676,-0.8444753558153248,60.383190322458574,1.4357344923856319,-1.0624886301461576,42.546635784051034,-1.0288384479506583,-0.0487236544083991,1.1503374576568604
-0.055729248,0.00070142857,0.0022443528,-0.105091415,0.01798096,-0.054168474,-0.008096213,-0.065674566,0.032630652,-0.10268472,0.00504809,-0.10918212,-0.12228918,-0.005823294,-0.0033969216,-0.23924033,-0.004852745,-0.0038821963,0.0087349415,-0.00097054907,-0.013102412,0.012617137,0.0053380197,-0.002911647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87348914163645,11.549203092867822,-0.040667563829462905,60.10773881282997,-1.5081580375377677,-0.8861816285897302,60.44992035889767,1.360663201391643,-1.0791711392559709,42.4548819839473,-1.0288384479506583,-0.023699890743736907,1.1652302742004395
-0.056893907,0.000749956,0.0021715618,-0.10652297,0.017883904,-0.054314055,-0.008363114,-0.06540766,0.032654915,-0.10292736,0.0048539806,-0.109133594,-0.12471555,-0.0053380197,-0.0043674707,-0.21643244,-0.006793843,-0.00970549,0.0019410981,0.004852745,-0.013102412,0.004852745,-0.0024263726,0.00048527453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.773394086977795,11.507496820093388,0.02606247260963701,60.14110383104952,-1.4831342738731035,-0.97793542869349,60.499967886227,1.4941232742698465,-1.1542424302499175,42.35478692928865,-1.0288384479506583,-0.08208867262794994,1.1833667755126953
-0.058010038,0.0006286374,0.0022686166,-0.108124375,0.017932432,-0.054435372,-0.008241795,-0.06560177,0.032703444,-0.10300015,0.0049510356,-0.1090608,-0.12228918,-0.010190764,-0.0043674707,-0.20430057,-0.006793843,-0.008249667,0.004852745,-0.00048527453,-0.010190764,0.0019410981,-0.00097054907,0.0033969216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75671157786798,11.399060510879872,0.09279250904873693,60.19949261293374,-1.46645176476333,-0.97793542869349,60.46660286800745,1.4273932378307448,-1.0458061210364011,42.271374383739726,-0.987132175176253,-0.0487236544083991,1.2021338939666748
-0.058422524,-0.00039043912,0.0014193862,-0.10943462,0.017204521,-0.053343505,-0.007222719,-0.06700907,0.03182995,-0.10212666,0.005970112,-0.110176936,-0.11161314,-0.03008702,-0.01504351,-0.18780124,-0.017955158,0.0092202155,0.023293177,-0.034939766,-0.019896256,0.014072961,0.01504351,-0.016499333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90685415985593,11.857829511398672,-0.22417516403698912,59.79077113974425,-1.875173237952818,-0.5275076827295546,60.07456390392773,1.0520367828608057,-0.6954734297310896,42.28805689284954,-0.6367994838709414,-0.44076261848811377,1.2467174530029297
-0.05958718,-0.00024485675,0.0015164411,-0.111618355,0.017350104,-0.05348909,-0.0073440378,-0.066839226,0.031927004,-0.10212666,0.006067167,-0.11024973,-0.11064259,-0.020866804,-0.011161314,-0.18974234,-0.012617137,0.010676039,0.017469883,-0.02571955,-0.015528785,0.013587686,0.01504351,-0.013587686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.514815195776244,11.407401765434736,0.06776874538407474,60.13276257649465,-1.5164992920926545,-0.8945228831446226,60.44157910434278,1.4524170014954052,-1.0875123938108064,41.91270043787958,-1.0038146842860094,-0.057064908963285865,1.2550809383392334
-0.060727578,2.2044218e-05,0.00144365,-0.11353519,0.017325839,-0.053537615,-0.0071984553,-0.066863485,0.032096848,-0.10234503,0.005994376,-0.11027399,-0.11258369,-0.012617137,-0.016984608,-0.20090365,-0.016984608,0.013102412,0.018925706,-0.028631197,-0.0092202155,0.0087349415,0.013102412,-0.018440431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49813268666646,11.474131801873819,0.034403727164525666,60.12442132193976,-1.5164992920926545,-0.9195466468092715,60.47494412256233,1.4273932378307448,-1.0124411028168598,41.88767667421493,-1.0538622116153356,-0.057064908963285865,1.2634186744689941
-0.06172239,2.2044218e-05,0.0013708588,-0.11562187,0.017495684,-0.0536832,-0.0072955103,-0.06662085,0.032096848,-0.10239356,0.0059215846,-0.11027399,-0.11986281,-0.013587686,-0.017469883,-0.21060914,-0.00970549,0.00970549,0.01601406,-0.018925706,-0.010676039,0.005823294,0.017469883,-0.021837354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53149770488603,11.499155565538524,0.017721218054750243,60.082715049165316,-1.5081580375377677,-0.9028641376994866,60.44992035889767,1.4440757469405185,-1.1125361574755122,41.73753409222695,-1.0538622116153356,-0.023699890743736907,1.2791023254394531
-0.062134873,-7.5010685e-05,0.001176749,-0.11746591,0.017374367,-0.0536832,-0.007125664,-0.0667179,0.031999793,-0.10222371,0.005776002,-0.11007988,-0.1048193,-0.016499333,-0.019896256,-0.21885881,-0.010190764,0.012617137,0.024749,-0.026204824,-0.013102412,0.014072961,0.018440431,-0.018925706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63159275954468,11.507496820093388,-0.015643800164798827,60.07437379461043,-1.5164992920926545,-0.9195466468092715,60.46660286800745,1.4607582560502959,-1.0958536483657273,41.72085158311717,-1.0788859752800128,-0.015358636188850028,1.2866711616516113
-0.0627172,-0.00019632932,0.0008127931,-0.11899453,0.017325839,-0.053586144,-0.0071014003,-0.066669375,0.031951267,-0.10200534,0.0058487933,-0.110201195,-0.09414326,-0.016499333,-0.02911647,-0.21740298,-0.012131863,0.016984608,0.022807902,-0.021352079,-0.01504351,0.019896256,0.017955158,-0.022807902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55652146855068,11.432425529099413,0.07610999993896339,60.07437379461043,-1.4831342738731035,-0.9028641376994866,60.424896595232994,1.4440757469405185,-1.0374648664815087,41.745875346781816,-0.9621084115115757,-0.09042992718283682,1.2948839664459229
-0.06397892,0.00091980206,0.0018318696,-0.1206202,0.018126542,-0.05445964,-0.008120477,-0.06562603,0.033043135,-0.10331558,0.004805453,-0.10915786,-0.11112787,0.026204824,0.008249667,-0.22371155,0.018440431,-0.022322629,-0.017955158,0.027660647,0.024263727,-0.023778452,-0.023293177,0.020381529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47310892300181,11.557544347422743,0.05108623627430109,60.14110383104952,-1.499816782982879,-0.97793542869349,60.45826161345256,1.4107107287209675,-1.0458061210364011,41.72919283767206,-0.9954734297310885,-0.08208867262794994,1.3081564903259277
-0.06463404,0.00091980206,0.0017590784,-0.12146942,0.018223597,-0.054847855,-0.008047686,-0.06574736,0.03309166,-0.103436895,0.0046841344,-0.109133594,-0.1009371,0.023293177,0.004852745,-0.19702145,0.017469883,-0.027175372,-0.014072961,0.021837354,0.023293177,-0.026204824,-0.027660647,0.022322629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28960132279429,11.273941692556514,0.1011337636036238,60.10773881282997,-1.499816782982879,-0.9362291559190563,60.44157910434278,1.4107107287209675,-1.0624886301461576,41.620756528458514,-1.0455209570604431,-0.0487236544083991,1.3166232109069824
