-0.2993128,-0.00070586754,0.0023656716,-0.45283914,0.014389928,-0.08646349,-0.0018361717,-0.044516593,0.032193903,-0.103631005,0.018611513,-0.06686618,-0.08589359,0.014072961,0.0092202155,-0.14606763,-0.023778452,0.022807902,-0.024263727,-0.011161314,0.013587686,-0.0077643925,-0.010190764,0.008249667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.901887762199785,9.6307145452437,-0.17412763670766462,60.13276257649465,-1.5331818012024299,-0.9612529195837052,60.3665078133488,2.6035101300698873,-0.7204971933957953,22.6193786524247,-0.2614430289010379,2.370240166508989,6.021479368209839
-0.29989514,-0.00068160385,0.0021230343,-0.45361558,0.014511247,-0.08660907,-0.0017633806,-0.04488055,0.032048322,-0.103606746,0.01873283,-0.066841915,-0.082011394,0.012131863,0.0,-0.14121489,-0.014072961,0.011161314,-0.021352079,-0.023778452,0.0087349415,-0.0087349415,-0.0033969216,0.006793843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97695905319379,9.647397054353457,-0.18246889126254956,60.10773881282997,-1.5832293285317545,-0.9278879013641639,60.39987283156834,2.6201926391796606,-0.6787909206213616,22.636061161534485,-0.22807801068146816,2.411946439283427,6.0298752784729
-0.30016202,-0.00068160385,0.0020987706,-0.4543192,0.014438456,-0.08643923,-0.0018604355,-0.045050398,0.03190274,-0.1037038,0.018757096,-0.0667206,-0.06793843,0.011161314,0.0033969216,-0.1334505,-0.011161314,0.01601406,-0.018925706,-0.02911647,0.0033969216,-0.011161314,-0.0024263726,0.0087349415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0103240714133,9.66407956346327,-0.19915140037232504,60.082715049165316,-1.6332768558610806,-0.9445704104739772,60.31646028601946,2.611851384624774,-0.7121559388409029,22.602696143314915,-0.2447605197912246,2.4202876938383135,6.038346529006958
-0.30028334,-0.00051175774,0.0020259793,-0.4549258,0.014220082,-0.08624512,-0.0018361717,-0.045195978,0.031757157,-0.10372806,0.018417403,-0.06657502,-0.050953824,0.014072961,-0.00048527453,-0.11646588,-0.01504351,0.023778452,-0.013587686,-0.027660647,-0.0019410981,-0.008249667,-0.010676039,0.012131863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94359403497422,9.62237329068878,-0.18246889126254956,60.12442132193976,-1.5748880739768676,-0.97793542869349,60.40821408612323,2.611851384624774,-0.7038146842860105,22.56098987054048,-0.2781255380107943,2.3952639301736496,6.046613454818726
-0.3007686,-0.0005360215,0.001880397,-0.45531404,0.01426861,-0.08634217,-0.0017876443,-0.045390088,0.031563047,-0.10353395,0.018514458,-0.06659928,-0.05240965,0.015528785,-0.005823294,-0.09754018,-0.008249667,0.012617137,-0.0077643925,-0.02911647,-0.008249667,-0.0024263726,-0.0038821963,0.008249667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94359403497422,9.689103327127919,-0.16578638215277597,60.0993975582751,-1.5999118376415298,-0.9028641376994866,60.34982530423901,2.5951688755149966,-0.7038146842860105,22.58601363420513,-0.253101774346117,2.3952639301736496,6.054952383041382
-0.30101126,-0.0006573401,0.0019046607,-0.45558092,0.014292873,-0.086196594,-0.0018119081,-0.045293033,0.031611577,-0.10375233,0.018247558,-0.06630812,-0.048527453,0.008249667,-0.0053380197,-0.07667337,-0.0038821963,0.0092202155,-0.004852745,-0.017469883,-0.005823294,-0.0087349415,-0.011646588,0.013102412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94359403497422,9.714127090792568,-0.18246889126254956,60.10773881282997,-1.6082530921964167,-0.9529116650288127,60.33314279512925,2.58682762096011,-0.7038146842860105,22.577672379650267,-0.2614430289010379,2.411946439283427,6.06299901008606
-0.3009142,-0.0008514499,0.0017348146,-0.45570225,0.01426861,-0.08592969,-0.0016663257,-0.045535672,0.0313932,-0.103606746,0.018296085,-0.0661868,-0.03202812,-0.002911647,-0.012617137,-0.057262395,-0.0024263726,0.010676039,0.0033969216,-0.020381529,-0.01601406,0.00048527453,-0.0063085686,0.013587686,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.0010471975928084897,38.935252780419326,9.72246834534746,-0.18246889126254956,60.07437379461043,-1.6082530921964167,-0.9112053922544074,60.2997777769097,2.520097584521012,-0.6704496660664407,22.577672379650267,-0.2447605197912246,2.411946439283427,6.071346044540405
-0.3007686,-0.0009727685,0.0015892324,-0.456139,0.014195818,-0.08624512,-0.0017876443,-0.045632727,0.0313932,-0.10365527,0.018247558,-0.06625959,-0.017469883,-0.005823294,-0.010676039,-0.05046855,-0.0063085686,0.0072791176,-0.00048527453,-0.01504351,-0.013102412,-0.00097054907,-0.00970549,0.011646588,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.0020943951856169794,39.027006580523086,9.53896074513994,-0.2074926549272137,60.057691285500646,-1.5832293285317545,-0.9445704104739772,60.35816655879392,2.58682762096011,-0.7204971933957953,22.485918579546478,-0.2447605197912246,2.3869226756187625,6.079278469085693
-0.3007686,-0.0009242411,0.0016620235,-0.4567941,0.014317137,-0.08626938,-0.0018119081,-0.045705516,0.031465992,-0.10358248,0.018126238,-0.06640517,-0.012131863,-0.004852745,-0.0087349415,-0.049498,-0.0024263726,0.0033969216,0.00097054907,-0.013102412,-0.0087349415,0.0024263726,-0.012617137,0.0063085686,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.004188790371233959,39.0103240714133,9.655738308908349,-0.1574451275978892,60.10773881282997,-1.6082530921964167,-0.9195466468092715,60.33314279512925,2.58682762096011,-0.7204971933957953,22.37748227033299,-0.28646679256568675,2.370240166508989,6.095138788223267
-0.30084142,-0.0012154058,0.0017590784,-0.45732793,0.014608302,-0.086390704,-0.0018604355,-0.04592389,0.03132041,-0.10348543,0.018223293,-0.06650223,-0.011161314,-0.014072961,-0.0053380197,-0.04804218,0.0077643925,-0.002911647,-0.00048527453,-0.014558235,-0.0087349415,0.004852745,-0.0038821963,0.0014558235,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.005235987964042448,38.91857027130957,9.580667017914346,-0.08237383660390063,60.157786340159305,-1.6249356013061922,-0.9445704104739772,60.30811903146459,2.536780093630789,-0.7204971933957953,22.37748227033299,-0.2447605197912246,2.3618989119540985,6.1034934520721436
-0.3050633,-0.0011668784,0.0017833421,-0.45827422,0.014778147,-0.08663334,-0.0019332267,-0.04592389,0.031417467,-0.10365527,0.018126238,-0.066429436,-0.08589359,-0.012617137,-0.0019410981,-0.05920349,0.010190764,-0.005823294,-0.002911647,-0.010676039,-0.002911647,-0.0024263726,-0.0077643925,0.0033969216,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.49221574242382,9.605690781579051,-0.10739760026856282,60.10773881282997,-1.566546819421979,-0.9612529195837052,60.3665078133488,2.5951688755149966,-0.7288384479506593,22.260704706564553,-0.28646679256568675,2.4202876938383135,6.117180585861206
-0.3057912,-0.001288197,0.0016377597,-0.45924476,0.014753884,-0.08694877,-0.0018604355,-0.046093736,0.031368937,-0.10358248,0.018296085,-0.06652649,-0.09559908,-0.012617137,-0.0053380197,-0.07327645,0.0092202155,-0.01504351,-0.00097054907,-0.01601406,-0.004852745,0.0033969216,0.00097054907,-0.0043674707,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.69335639832759,9.605690781579051,-0.19081014581743821,60.057691285500646,-1.6249356013061922,-0.9278879013641639,60.29143652235481,2.5284388390758985,-0.6787909206213616,22.24402219745477,-0.2030542470168193,2.378581421063876,6.1254048347473145
-0.3076595,-0.0012154058,0.0016862872,-0.46050647,0.014802411,-0.08740978,-0.001981754,-0.04599668,0.03144173,-0.10372806,0.018126238,-0.06667207,-0.13490632,-0.0072791176,-0.00097054907,-0.09608436,0.010676039,-0.029601745,-0.0063085686,-0.0092202155,0.00097054907,-0.0024263726,-0.0033969216,-0.00970549,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.29297617969301,9.563984508804618,-0.16578638215277597,60.091056303720194,-1.5832293285317545,-0.9612529195837052,60.32480154057437,2.5534626027405625,-0.7121559388409029,22.143927142796116,-0.3031493016754716,2.3618989119540985,6.133745431900024
-0.30960062,-0.0012154058,0.001953188,-0.46154982,0.015142104,-0.08740978,-0.0019332267,-0.04592389,0.03151452,-0.103825115,0.01819903,-0.066841915,-0.17663993,-0.004852745,0.0072791176,-0.10821622,0.018925706,-0.023293177,-0.002911647,-0.005823294,0.0024263726,-0.0033969216,-0.00097054907,-0.011646588,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.35970621613209,9.53896074513994,-0.0907150911587874,60.14944508560443,-1.558205564867094,-0.97793542869349,60.35816655879392,2.611851384624774,-0.7038146842860105,22.12724463368633,-0.21973675612657573,2.3285338937345474,6.141683101654053
-0.3115417,-0.0011668784,0.001953188,-0.4645585,0.015239159,-0.08748257,-0.001908963,-0.045899626,0.031660102,-0.104019225,0.018150503,-0.066841915,-0.21546188,-0.004852745,0.005823294,-0.15528785,0.018440431,-0.024263727,-0.0019410981,-0.0038821963,0.0038821963,-0.0087349415,0.00048527453,-0.0087349415,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.343023707022304,9.6307145452437,-0.1240801093783383,60.10773881282997,-1.558205564867094,-0.9862766832483825,60.34982530423901,2.5951688755149966,-0.7121559388409029,21.343166705526897,-0.3031493016754716,2.370240166508989,6.1495277881622314
-0.31307033,-0.0010455598,0.0019289245,-0.46601433,0.014947994,-0.08755536,-0.0017391169,-0.045754045,0.031805687,-0.103994966,0.018101975,-0.06691471,-0.24457836,0.0033969216,0.0033969216,-0.17372827,0.006793843,-0.023293177,0.0024263726,0.0033969216,0.00970549,-0.010190764,-0.0024263726,-0.008249667,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.39307123435166,9.555643254249697,-0.18246889126254956,60.14944508560443,-1.5748880739768676,-0.9362291559190563,60.34982530423901,2.58682762096011,-0.6621084115115767,21.8770069970397,-0.2614430289010379,2.336875148289438,6.157215356826782
-0.31091085,-0.0010940871,0.0020259793,-0.46734884,0.014826675,-0.08767668,-0.0017391169,-0.0458511,0.031951267,-0.10414054,0.018223293,-0.067327194,-0.11695116,0.0014558235,0.004852745,-0.18149267,0.00097054907,-0.020866804,0.0038821963,0.0014558235,0.010676039,-0.00970549,0.0019410981,-0.017955158,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.23458739780879,9.563984508804618,-0.14910387304300055,60.14110383104952,-1.5164992920926545,-1.0113004469130598,60.34982530423901,2.5618038572954456,-0.7288384479506593,21.801935706045697,-0.2447605197912246,2.278486366405223,6.171818256378174
-0.31287622,-0.00094850484,0.0020259793,-0.46870762,0.014778147,-0.08757962,-0.0018119081,-0.0458511,0.031927004,-0.10414054,0.018053448,-0.067594096,-0.14170016,0.006793843,0.0077643925,-0.18925706,0.00048527453,-0.012617137,0.00097054907,0.004852745,0.011161314,-0.011161314,-0.004852745,-0.021352079,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,38.01771477938167,9.639055799798593,-0.2074926549272137,60.057691285500646,-1.6332768558610806,-0.9278879013641639,60.341484049684134,2.5284388390758985,-0.7038146842860105,21.776911942381076,-0.2614430289010379,2.28682762096011,6.186437129974365
-0.31413794,-0.00089997734,0.0021230343,-0.46970242,0.014753884,-0.08777373,-0.0016177982,-0.046069473,0.032121114,-0.10394643,0.018247558,-0.06776394,-0.1295683,0.0063085686,0.0087349415,-0.18391904,-0.00097054907,-0.0072791176,0.0072791176,-0.0014558235,0.013587686,-0.0043674707,0.0024263726,-0.021837354,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.85923094283883,9.497254472365507,-0.17412763670766462,60.12442132193976,-1.5164992920926545,-0.8945228831446226,60.341484049684134,2.478391311746574,-0.6454259024017919,21.801935706045697,-0.2364192652363606,2.3035101300698875,6.202924966812134
-0.31581214,-0.0008514499,0.0019774518,-0.47055164,0.014681092,-0.08789505,-0.0015207434,-0.046409164,0.032096848,-0.1039707,0.018441668,-0.06824922,-0.12423028,0.0072791176,0.00048527453,-0.18003684,-0.0092202155,-0.00970549,0.008249667,-0.00970549,0.011646588,-0.002911647,0.004852745,-0.028145922,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.78415965184488,9.497254472365507,-0.11573885482344964,60.0993975582751,-1.566546819421979,-0.9862766832483825,60.37484906790367,2.4950738208563474,-0.6704496660664407,21.835300724265267,-0.1530067196874647,2.161708802636797,6.21133017539978
-0.31748632,-0.0015308342,0.0012980676,-0.46873188,0.01388039,-0.08772521,-0.00088988646,-0.047040023,0.03144173,-0.103412636,0.01904826,-0.068758756,-0.11889226,-0.0072791176,-0.013102412,-0.083467215,-0.027175372,-0.004852745,0.020381529,-0.022807902,-0.0043674707,0.012131863,0.017955158,-0.038336687,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.767477142735096,9.689103327127919,-0.3993415096896267,59.87418368529313,-1.783419437849056,-0.7944278284859703,60.116270176702166,2.378296257087925,-0.4952833204138418,21.96876079714349,-0.09461793780327454,2.1950738208563476,6.244866371154785
-0.31947595,-0.0017492077,0.00078852935,-0.46819806,0.013759071,-0.08772521,-0.00057445804,-0.047573823,0.0311263,-0.10331558,0.019582063,-0.06941387,-0.12811248,-0.014072961,-0.022807902,-0.043674707,-0.023778452,-0.0033969216,0.023293177,-0.03639559,-0.013587686,0.013587686,0.029601745,-0.049983274,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.70908836085088,9.555643254249697,-0.22417516403698912,59.97427873995177,-1.6833243831904052,-0.9028641376994866,60.274754013245044,2.4033200207525853,-0.553672102298032,22.06051459724722,-0.07793542869348968,2.1116612753074726,6.268512964248657
-0.3207134,-0.0020403725,0.00015767248,-0.46819806,0.013831862,-0.087798,-6.491978e-05,-0.047986306,0.030641027,-0.10297589,0.019921754,-0.06985062,-0.19605091,-0.018925706,-0.037366137,-0.016984608,-0.019896256,-0.0024263726,0.03348394,-0.042704158,-0.026204824,0.023293177,0.033969216,-0.05046855,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.80918341550953,9.53896074513994,-0.1240801093783383,59.924231212622445,-1.6833243831904052,-0.8945228831446226,60.249730249580374,2.420002529862359,-0.553672102298032,21.801935706045697,-0.12798295602281584,2.128343784417246,6.2867491245269775
-0.32153836,-0.002355801,-3.6437334e-05,-0.46722752,0.014365665,-0.08838033,0.00044461846,-0.04839879,0.030446917,-0.10292736,0.020358501,-0.07038442,-0.173243,-0.028145922,-0.041248333,0.029601745,-0.008249667,-0.01601406,0.04513053,-0.050953824,-0.029601745,0.024263727,0.04610108,-0.05580657,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.734112124515526,9.438865690481288,-0.023985054719687482,59.99096124906155,-1.7000068923001805,-0.9112053922544074,60.23304774047059,2.386637511642812,-0.5286483386333831,22.110562124576575,-0.1113004469130594,2.1033200207525855,6.2951226234436035
-0.32175675,-0.0025741744,-0.00032760206,-0.46666947,0.01511784,-0.088453114,0.00046888218,-0.04864143,0.030228542,-0.10317,0.020407028,-0.070724115,-0.1523762,-0.03348394,-0.049012728,0.060659315,0.0072791176,-0.013587686,0.041733608,-0.0514391,-0.03785141,0.015528785,0.043189432,-0.05920349,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.78415965184488,9.472230708700858,0.08445125449384827,60.0243262672811,-1.591570583086643,-0.97793542869349,60.26641275869014,2.394978766197695,-0.6370846478468994,21.993784560808166,-0.21973675612657573,2.186732566301461,6.303526401519775
-0.32224202,-0.002792548,-0.00042465696,-0.46613565,0.015675906,-0.0891325,0.0005416734,-0.04864143,0.030155752,-0.10317,0.020358501,-0.070530005,-0.12859775,-0.03882196,-0.04804218,0.088319965,0.019896256,-0.024749,0.041248333,-0.044645257,-0.03882196,0.01601406,0.038336687,-0.045615803,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.61733456074712,9.263699344828632,0.07610999993896339,60.06603254005554,-1.591570583086643,-0.9862766832483825,60.2997777769097,2.4950738208563474,-0.6454259024017919,22.018808324472815,-0.16968922879724957,2.2284388390758987,6.311780214309692
-0.32270303,-0.002258746,-0.00010922851,-0.46601433,0.016986147,-0.09005452,8.066257e-05,-0.04827747,0.030543972,-0.10358248,0.020043073,-0.070335895,-0.10433402,-0.014558235,-0.028145922,0.054350745,0.06211514,-0.046586353,0.01941098,-0.024749,-0.017955158,-0.0033969216,0.019896256,-0.031542845,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.608993306192225,9.372135654042205,0.05108623627430109,59.98261999450666,-1.6499593649708544,-0.9362291559190563,60.2997777769097,2.503415075411238,-0.6537671569566843,22.010467069917922,-0.2030542470168193,2.2618038572954458,6.320114374160767
-0.32270303,-0.001991845,3.6353842e-05,-0.4661114,0.017811114,-0.09063685,-4.0656058e-05,-0.047962043,0.030689554,-0.10392217,0.019800436,-0.07019031,-0.06454151,-0.004852745,-0.01504351,0.041733608,0.081040844,-0.05823294,0.010676039,-0.0077643925,-0.0087349415,-0.012131863,0.0043674707,-0.015528785,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.70908836085088,9.35545314493242,0.05942749082918797,60.0243262672811,-1.6332768558610806,-1.0196417014678953,60.3665078133488,2.5117563299661247,-0.5953783750724373,22.02714957902768,-0.16134797424238556,2.161708802636797,6.3358519077301025
-0.32289714,-0.0017734715,0.00023046366,-0.46543202,0.01844197,-0.09146182,-0.00033182077,-0.047767933,0.030810872,-0.10404349,0.019776171,-0.07004473,-0.043674707,0.0053380197,0.0014558235,0.055321295,0.09220216,-0.07327645,-0.0053380197,0.0043674707,0.0033969216,-0.021352079,-0.002911647,-0.0038821963,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.74245337907042,9.255358090273768,0.09279250904873693,59.99096124906155,-1.6416181104159675,-0.9362291559190563,60.32480154057437,2.486732566301461,-0.6537671569566843,22.03549083358257,-0.13632421057770827,2.1783913117465743,6.360483884811401
-0.32287288,-0.0016036254,0.00023046366,-0.46565038,0.018660344,-0.09199562,-0.0003560845,-0.04750103,0.030956455,-0.10414054,0.019557798,-0.06970504,-0.0266901,0.01504351,0.0053380197,0.031542845,0.08589359,-0.0723059,-0.01601406,0.017955158,0.010190764,-0.024263727,-0.01601406,0.013587686,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.74245337907042,9.255358090273768,0.05108623627430109,59.99096124906155,-1.6499593649708544,-0.9445704104739772,60.29143652235481,2.478391311746574,-0.5369895931882471,22.03549083358257,-0.18637173790703443,2.220097584521012,6.383280038833618
-0.3223148,-0.0016521529,6.061757e-05,-0.4655533,0.018490497,-0.09250516,-0.0002590296,-0.04735545,0.030762345,-0.10404349,0.019873226,-0.0697293,-0.011161314,0.018440431,0.0077643925,0.022322629,0.06745316,-0.081040844,-0.014558235,0.02571955,0.010676039,-0.017469883,-0.010676039,0.019896256,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.976008506607265,9.297064363048202,0.02606247260963701,59.96593748539689,-1.658300619525741,-0.9445704104739772,60.249730249580374,2.445026293527023,-0.6037196296273581,22.02714957902768,-0.1113004469130594,2.1783913117465743,6.406740427017212
-0.32136852,-0.0016278891,-0.00023054714,-0.4655533,0.018514762,-0.09255369,-8.918351e-05,-0.04747677,0.030519707,-0.1039707,0.019946018,-0.06989915,0.017469883,0.023293177,0.0038821963,0.011646588,0.05677712,-0.06842371,-0.012617137,0.023293177,0.0072791176,-0.01601406,-0.008249667,0.012617137,0.99999505,0.0,3.1658703e-17,0.0031415876,0.0,0.0,0.0,0.0,0.006283185556850938,37.94264348838772,9.247016835718876,0.08445125449384827,59.96593748539689,-1.6749831286355166,-0.9612529195837052,60.30811903146459,2.4533675480819097,-0.5870371205176017,22.018808324472815,-0.14466546513257228,2.170050057191687,6.422144889831543
